"44/nm0517844_rm2588645888_1979-9-18_2003.jpg ",0.0
"44/nm0001644_rm3820716032_1959-3-8_2010.jpg  ",1.0
"44/nm0517844_rm2710211328_1979-9-18_2009.jpg ",0.0
"44/nm0001644_rm3825566720_1959-3-8_1993.jpg  ",1.0
"44/nm0517844_rm2726988544_1979-9-18_2009.jpg ",0.0
"44/nm0001644_rm3871047680_1959-3-8_2010.jpg  ",1.0
"44/nm0517844_rm2729948160_1979-9-18_2012.jpg ",0.0
"44/nm0001644_rm3928981760_1959-3-8_2010.jpg  ",1.0
"44/nm0517844_rm2743765760_1979-9-18_2009.jpg ",0.0
"44/nm0001644_rm3940009984_1959-3-8_2012.jpg  ",1.0
"44/nm0517844_rm2760542976_1979-9-18_2009.jpg ",0.0
"44/nm0001644_rm3945905408_1959-3-8_2011.jpg  ",1.0
"44/nm0517844_rm2777320192_1979-9-18_2009.jpg ",0.0
"44/nm0001644_rm3956787200_1959-3-8_2012.jpg  ",1.0
"44/nm0517844_rm2794097408_1979-9-18_2009.jpg ",0.0
"44/nm0001644_rm3968519680_1959-3-8_2012.jpg  ",1.0
"44/nm0517844_rm2810874624_1979-9-18_2009.jpg ",0.0
"44/nm0001644_rm3973564416_1959-3-8_2012.jpg  ",1.0
"44/nm0517844_rm2956367616_1979-9-18_2009.jpg ",0.0
"44/nm0001644_rm4005265408_1959-3-8_2010.jpg  ",1.0
"44/nm0517844_rm2973144832_1979-9-18_2009.jpg ",0.0
"44/nm0001644_rm4058421248_1959-3-8_2002.jpg  ",1.0
"44/nm0517844_rm2989922048_1979-9-18_2009.jpg ",0.0
"44/nm0001644_rm4072374272_1959-3-8_2010.jpg  ",1.0
"44/nm0517844_rm3060243200_1979-9-18_2007.jpg ",0.0
"44/nm0001644_rm4080123136_1959-3-8_2011.jpg  ",1.0
"44/nm0517844_rm3111946752_1979-9-18_2009.jpg ",0.0
"44/nm0001644_rm410556928_1959-3-8_1998.jpg   ",1.0
"44/nm0517844_rm3124074496_1979-9-18_2002.jpg ",0.0
"44/nm0001644_rm4125530112_1959-3-8_2002.jpg  ",1.0
"44/nm0517844_rm3140851712_1979-9-18_2002.jpg ",0.0
"44/nm0001644_rm4132099072_1959-3-8_2013.jpg  ",1.0
"44/nm0517844_rm3191183360_1979-9-18_2002.jpg ",0.0
"44/nm0001644_rm4141336576_1959-3-8_2012.jpg  ",1.0
"44/nm0517844_rm3207960576_1979-9-18_2002.jpg ",0.0
"44/nm0001644_rm4158113792_1959-3-8_2012.jpg  ",1.0
"44/nm0517844_rm3362298624_1979-9-18_2002.jpg ",0.0
"44/nm0001644_rm4245196288_1959-3-8_1987.jpg  ",1.0
"44/nm0517844_rm3379075840_1979-9-18_2002.jpg ",0.0
"44/nm0001644_rm4290478080_1959-3-8_2010.jpg  ",1.0
"44/nm0517844_rm3395853056_1979-9-18_2002.jpg ",0.0
"44/nm0001644_rm550213632_1959-3-8_2002.jpg   ",1.0
"44/nm0517844_rm3493304064_1979-9-18_2009.jpg ",0.0
"44/nm0001644_rm559384832_1959-3-8_2009.jpg   ",1.0
"44/nm0517844_rm3522730240_1979-9-18_2006.jpg ",0.0
"44/nm0001644_rm591633152_1959-3-8_1998.jpg   ",1.0
"44/nm0517844_rm3539507456_1979-9-18_2006.jpg ",0.0
"44/nm0001644_rm594778880_1959-3-8_2005.jpg   ",1.0
"44/nm0517844_rm3573061888_1979-9-18_2006.jpg ",0.0
"44/nm0001644_rm607751680_1959-3-8_1994.jpg   ",1.0
"44/nm0517844_rm3589839104_1979-9-18_2006.jpg ",0.0
"44/nm0001644_rm608410368_1959-3-8_1998.jpg   ",1.0
"44/nm0517844_rm3596000512_1979-9-18_2005.jpg ",0.0
"44/nm0001644_rm624596480_1959-3-8_2007.jpg   ",1.0
"44/nm0517844_rm3613956864_1979-9-18_2002.jpg ",0.0
"44/nm0001644_rm631559168_1959-3-8_2012.jpg   ",1.0
"44/nm0517844_rm3623918080_1979-9-18_2003.jpg ",0.0
"44/nm0001644_rm63943424_1959-3-8_2011.jpg    ",1.0
"44/nm0517844_rm3707279616_1979-9-18_2006.jpg ",0.0
"44/nm0001644_rm641306112_1959-3-8_1994.jpg   ",1.0
"44/nm0517844_rm3724056832_1979-9-18_2006.jpg ",0.0
"44/nm0001644_rm641373696_1959-3-8_2007.jpg   ",1.0
"44/nm0517844_rm3757611264_1979-9-18_2006.jpg ",0.0
"44/nm0001644_rm658150912_1959-3-8_2007.jpg   ",1.0
"44/nm0517844_rm3883961600_1979-9-18_2007.jpg ",0.0
"44/nm0001644_rm664574208_1959-3-8_2007.jpg   ",1.0
"44/nm0517844_rm3956251392_1979-9-18_2007.jpg ",0.0
"44/nm0001644_rm665113600_1959-3-8_2012.jpg   ",1.0
"44/nm0517844_rm3989805824_1979-9-18_2007.jpg ",0.0
"44/nm0001644_rm693602560_1959-3-8_2009.jpg   ",1.0
"44/nm0517844_rm4006583040_1979-9-18_2007.jpg ",0.0
"44/nm0001644_rm710379776_1959-3-8_2009.jpg   ",1.0
"44/nm0517844_rm4207581184_1979-9-18_2002.jpg ",0.0
"44/nm0001644_rm741969408_1959-3-8_1994.jpg   ",1.0
"44/nm0517844_rm4224358400_1979-9-18_2002.jpg ",0.0
"44/nm0001644_rm743934208_1959-3-8_2009.jpg   ",1.0
"44/nm0517844_rm4241135616_1979-9-18_2002.jpg ",0.0
"44/nm0001644_rm777488640_1959-3-8_2009.jpg   ",1.0
"44/nm0517844_rm4257912832_1979-9-18_2002.jpg ",0.0
"44/nm0001644_rm809078272_1959-3-8_1994.jpg   ",1.0
"44/nm0517844_rm4274690048_1979-9-18_2002.jpg ",0.0
"44/nm0001644_rm842632704_1959-3-8_1994.jpg   ",1.0
"44/nm0517844_rm47876096_1979-9-18_2009.jpg   ",0.0
"44/nm0001644_rm876187136_1959-3-8_1994.jpg   ",1.0
"44/nm0517844_rm492477184_1979-9-18_2002.jpg  ",0.0
"44/nm0001644_rm909741568_1959-3-8_1994.jpg   ",1.0
"44/nm0517844_rm540121600_1979-9-18_2003.jpg  ",0.0
"44/nm0001644_rm911706368_1959-3-8_2009.jpg   ",1.0
"44/nm0517844_rm570530304_1979-9-18_2003.jpg  ",0.0
"46/nm0001646_rm1354337280_1965-12-14_2004.jpg",1.0
"44/nm0517844_rm637639168_1979-9-18_2003.jpg  ",0.0
"46/nm0001646_rm1438556928_1965-12-14_2013.jpg",1.0
"44/nm0517844_rm64653312_1979-9-18_2009.jpg   ",0.0
"46/nm0001646_rm1941539840_1965-12-14_2004.jpg",1.0
"44/nm0517844_rm654416384_1979-9-18_2003.jpg  ",0.0
"40/nm0001740_rm1199689216_1947-7-9_1976.jpg  ",1.0
"44/nm0517844_rm68459264_1979-9-18_2002.jpg   ",0.0
"40/nm0001740_rm138455808_1947-7-9_1969.jpg   ",1.0
"44/nm0517844_rm710842624_1979-9-18_2003.jpg  ",0.0
"40/nm0001740_rm2088881664_1947-7-9_1976.jpg  ",1.0
"44/nm0517844_rm744528384_1979-9-18_2007.jpg  ",0.0
"40/nm0001740_rm2139213312_1947-7-9_1976.jpg  ",1.0
"44/nm0517844_rm755079680_1979-9-18_2003.jpg  ",0.0
"40/nm0001740_rm2425933312_1947-7-9_1977.jpg  ",1.0
"44/nm0517844_rm761305600_1979-9-18_2007.jpg  ",0.0
"40/nm0001740_rm2501545472_1947-7-9_1988.jpg  ",1.0
"44/nm0517844_rm775002624_1979-9-18_2003.jpg  ",0.0
"40/nm0001740_rm2560151040_1947-7-9_1977.jpg  ",1.0
"44/nm0517844_rm778082816_1979-9-18_2007.jpg  ",0.0
"40/nm0001740_rm2627259904_1947-7-9_1977.jpg  ",1.0
"44/nm0517844_rm788634112_1979-9-18_2003.jpg  ",0.0
"40/nm0001740_rm2669317632_1947-7-9_1988.jpg  ",1.0
"44/nm0517844_rm791779840_1979-9-18_2003.jpg  ",0.0
"40/nm0001740_rm3784887808_1947-7-9_1977.jpg  ",1.0
"44/nm0517844_rm794860032_1979-9-18_2007.jpg  ",0.0
"40/nm0001740_rm3801665024_1947-7-9_1977.jpg  ",1.0
"44/nm0517844_rm836405248_1979-9-18_2009.jpg  ",0.0
"40/nm0001740_rm3818442240_1947-7-9_1977.jpg  ",1.0
"44/nm0517844_rm85236480_1979-9-18_2002.jpg   ",0.0
"40/nm0001740_rm3835219456_1947-7-9_1977.jpg  ",1.0
"44/nm0517844_rm853182464_1979-9-18_2009.jpg  ",0.0
"40/nm0001740_rm3851996672_1947-7-9_1977.jpg  ",1.0
"44/nm0517844_rm878614784_1979-9-18_2003.jpg  ",0.0
"40/nm0001740_rm3868773888_1947-7-9_1977.jpg  ",1.0
"44/nm0517844_rm903514112_1979-9-18_2009.jpg  ",0.0
"40/nm0001740_rm3902328320_1947-7-9_1977.jpg  ",1.0
"44/nm0517844_rm912169216_1979-9-18_2003.jpg  ",0.0
"40/nm0001740_rm3919105536_1947-7-9_1977.jpg  ",1.0
"44/nm0517844_rm953845760_1979-9-18_2009.jpg  ",0.0
"40/nm0001740_rm3969437184_1947-7-9_1977.jpg  ",1.0
"44/nm0517844_rm987400192_1979-9-18_2009.jpg  ",0.0
"40/nm0001740_rm3986214400_1947-7-9_1977.jpg  ",1.0
"49/nm0519249_rm3313749504_1965-1-20_1977.jpg ",0.0
"40/nm0001740_rm4019768832_1947-7-9_1977.jpg  ",1.0
"49/nm0519249_rm3582184960_1965-1-20_1977.jpg ",0.0
"40/nm0001740_rm842189824_1947-7-9_1994.jpg   ",1.0
"49/nm0519249_rm3598962176_1965-1-20_1977.jpg ",0.0
"41/nm0001741_rm106871552_1965-9-17_2008.jpg  ",1.0
"41/nm0614141_rm2086448896_1973-8-11_2012.jpg ",0.0
"41/nm0001741_rm1263311616_1965-9-17_2006.jpg ",1.0
"41/nm0614141_rm2103226112_1973-8-11_2012.jpg ",0.0
"41/nm0001741_rm1280088832_1965-9-17_2006.jpg ",1.0
"41/nm0614141_rm2136780544_1973-8-11_2012.jpg ",0.0
"41/nm0001741_rm1296866048_1965-9-17_2006.jpg ",1.0
"41/nm0614141_rm435465984_1973-8-11_2012.jpg  ",0.0
"41/nm0001741_rm1313643264_1965-9-17_2006.jpg ",1.0
"41/nm0614141_rm519352064_1973-8-11_2012.jpg  ",0.0
"41/nm0001741_rm1322048256_1965-9-17_2014.jpg ",1.0
"49/nm0614249_rm3025372160_1964-6-17_1964.jpg ",0.0
"41/nm0001741_rm1330420480_1965-9-17_2006.jpg ",1.0
"49/nm0614249_rm797808640_1964-6-17_2005.jpg  ",0.0
"41/nm0001741_rm140425984_1965-9-17_2008.jpg  ",1.0
"48/nm0614448_rm34704896_1974-2-8_1995.jpg    ",0.0
"41/nm0001741_rm152673024_1965-9-17_2006.jpg  ",1.0
"41/nm0617141_rm1254342656_1973-12-10_2013.jpg",0.0
"41/nm0001741_rm207534848_1965-9-17_2008.jpg  ",1.0
"41/nm0617141_rm1291319040_1973-12-10_2015.jpg",0.0
"41/nm0001741_rm2636823296_1965-9-17_1995.jpg ",1.0
"41/nm0617141_rm1388560384_1973-12-10_2013.jpg",0.0
"41/nm0001741_rm2654113280_1965-9-17_2000.jpg ",1.0
"41/nm0617141_rm2168826880_1973-12-10_2012.jpg",0.0
"41/nm0001741_rm2656800256_1965-9-17_2009.jpg ",1.0
"41/nm0617141_rm2551101440_1973-12-10_2009.jpg",0.0
"41/nm0001741_rm2673577472_1965-9-17_2009.jpg ",1.0
"41/nm0617141_rm2584655872_1973-12-10_2009.jpg",0.0
"41/nm0001741_rm2722929408_1965-9-17_2006.jpg ",1.0
"41/nm0617141_rm2996409344_1973-12-10_1995.jpg",0.0
"41/nm0001741_rm2739706624_1965-9-17_2006.jpg ",1.0
"41/nm0617141_rm3013186560_1973-12-10_1995.jpg",0.0
"41/nm0001741_rm3071380992_1965-9-17_1995.jpg ",1.0
"41/nm0617141_rm3080295424_1973-12-10_1995.jpg",0.0
"41/nm0001741_rm322082816_1965-9-17_2006.jpg  ",1.0
"41/nm0617141_rm3197735936_1973-12-10_1995.jpg",0.0
"41/nm0001741_rm3241252864_1965-9-17_2006.jpg ",1.0
"41/nm0617141_rm3739853312_1973-12-10_2013.jpg",0.0
"41/nm0001741_rm3258030080_1965-9-17_2006.jpg ",1.0
"41/nm0617141_rm4077230848_1973-12-10_2006.jpg",0.0
"41/nm0001741_rm3367805696_1965-9-17_2013.jpg ",1.0
"41/nm0617141_rm4211448576_1973-12-10_2006.jpg",0.0
"41/nm0001741_rm3485246208_1965-9-17_2013.jpg ",1.0
"49/nm0619549_rm474398208_1972-3-15_2011.jpg  ",0.0
"41/nm0001741_rm3518012160_1965-9-17_2003.jpg ",1.0
"43/nm0710243_rm3282235648_1971-1-23_2007.jpg ",0.0
"41/nm0001741_rm3535577856_1965-9-17_2013.jpg ",1.0
"43/nm0710243_rm3751997696_1971-1-23_2004.jpg ",0.0
"41/nm0001741_rm3543242752_1965-9-17_2006.jpg ",1.0
"44/nm0712744_rm2401995520_1927-10-12_1992.jpg",0.0
"41/nm0001741_rm3610351616_1965-9-17_2006.jpg ",1.0
"47/nm0714147_rm1051046656_1975-6-15_2011.jpg ",0.0
"41/nm0001741_rm3692990208_1965-9-17_2003.jpg ",1.0
"47/nm0714147_rm1053272832_1975-6-15_2012.jpg ",0.0
"41/nm0001741_rm370776832_1965-9-17_2006.jpg  ",1.0
"47/nm0714147_rm1067823872_1975-6-15_2011.jpg ",0.0
"41/nm0001741_rm3709767424_1965-9-17_2003.jpg ",1.0
"47/nm0714147_rm1080408832_1975-6-15_2005.jpg ",0.0
"41/nm0001741_rm387554048_1965-9-17_2006.jpg  ",1.0
"47/nm0714147_rm1281735424_1975-6-15_2005.jpg ",0.0
"41/nm0001741_rm4038894336_1965-9-17_2013.jpg ",1.0
"47/nm0714147_rm1332067072_1975-6-15_2005.jpg ",0.0
"41/nm0001741_rm4055599616_1965-9-17_2008.jpg ",1.0
"47/nm0714147_rm1381862400_1975-6-15_2010.jpg ",0.0
"41/nm0001741_rm4071660288_1965-9-17_2003.jpg ",1.0
"47/nm0714147_rm1382398720_1975-6-15_2005.jpg ",0.0
"41/nm0001741_rm4072376832_1965-9-17_2008.jpg ",1.0
"47/nm0714147_rm1399175936_1975-6-15_2005.jpg ",0.0
"41/nm0001741_rm4088437504_1965-9-17_2003.jpg ",1.0
"47/nm0714147_rm1510113792_1975-6-15_2010.jpg ",0.0
"41/nm0001741_rm4105214720_1965-9-17_2003.jpg ",1.0
"47/nm0714147_rm1597419264_1975-6-15_2012.jpg ",0.0
"41/nm0001741_rm4110590720_1965-9-17_2013.jpg ",1.0
"47/nm0714147_rm1674615040_1975-6-15_2005.jpg ",0.0
"41/nm0001741_rm4121991936_1965-9-17_2003.jpg ",1.0
"47/nm0714147_rm1753660928_1975-6-15_2011.jpg ",0.0
"41/nm0001741_rm4132477696_1965-9-17_2003.jpg ",1.0
"47/nm0714147_rm180660992_1975-6-15_2012.jpg  ",0.0
"41/nm0001741_rm471191808_1965-9-17_2014.jpg  ",1.0
"47/nm0714147_rm1971764736_1975-6-15_2011.jpg ",0.0
"41/nm0001741_rm540186624_1965-9-17_2006.jpg  ",1.0
"47/nm0714147_rm2095905280_1975-6-15_2014.jpg ",0.0
"41/nm0001741_rm56539904_1965-9-17_2008.jpg   ",1.0
"47/nm0714147_rm2182256640_1975-6-15_2005.jpg ",0.0
"41/nm0001741_rm565479936_1965-9-17_2008.jpg  ",1.0
"47/nm0714147_rm2266142720_1975-6-15_2005.jpg ",0.0
"41/nm0001741_rm573741056_1965-9-17_2006.jpg  ",1.0
"47/nm0714147_rm231189248_1975-6-15_2012.jpg  ",0.0
"41/nm0001741_rm607295488_1965-9-17_2006.jpg  ",1.0
"47/nm0714147_rm2418055936_1975-6-15_2006.jpg ",0.0
"41/nm0001741_rm615811584_1965-9-17_2008.jpg  ",1.0
"47/nm0714147_rm246388736_1975-6-15_2005.jpg  ",0.0
"41/nm0001741_rm6208256_1965-9-17_2008.jpg    ",1.0
"47/nm0714147_rm255439616_1975-6-15_2011.jpg  ",0.0
"41/nm0001741_rm649366016_1965-9-17_2008.jpg  ",1.0
"47/nm0714147_rm2630456576_1975-6-15_2008.jpg ",0.0
"41/nm0001741_rm691181568_1965-9-17_2006.jpg  ",1.0
"47/nm0714147_rm2647233792_1975-6-15_2008.jpg ",0.0
"41/nm0001741_rm70424576_1965-9-17_2006.jpg   ",1.0
"47/nm0714147_rm287151616_1975-6-15_2008.jpg  ",0.0
"41/nm0001741_rm73317120_1965-9-17_2008.jpg   ",1.0
"47/nm0714147_rm2982517504_1975-6-15_2006.jpg ",0.0
"41/nm0001741_rm741513216_1965-9-17_2006.jpg  ",1.0
"47/nm0714147_rm303928832_1975-6-15_2008.jpg  ",0.0
"41/nm0001741_rm758290432_1965-9-17_2006.jpg  ",1.0
"47/nm0714147_rm3048637184_1975-6-15_2010.jpg ",0.0
"41/nm0001741_rm800168704_1965-9-17_2003.jpg  ",1.0
"47/nm0714147_rm3082191616_1975-6-15_2010.jpg ",0.0
"41/nm0001741_rm808622080_1965-9-17_2006.jpg  ",1.0
"47/nm0714147_rm3150289664_1975-6-15_2006.jpg ",0.0
"41/nm0001741_rm842176512_1965-9-17_2006.jpg  ",1.0
"47/nm0714147_rm3176106496_1975-6-15_2009.jpg ",0.0
"41/nm0001741_rm845069056_1965-9-17_2008.jpg  ",1.0
"47/nm0714147_rm3267668736_1975-6-15_2012.jpg ",0.0
"43/nm0001743_rm164600064_1948-1-29_1996.jpg  ",1.0
"47/nm0714147_rm3369245440_1975-6-15_2005.jpg ",0.0
"43/nm0001743_rm1674752_1948-1-29_1982.jpg    ",1.0
"47/nm0714147_rm3401289216_1975-6-15_2009.jpg ",0.0
"43/nm0001743_rm18451968_1948-1-29_1982.jpg   ",1.0
"47/nm0714147_rm3423636480_1975-6-15_2008.jpg ",0.0
"43/nm0001743_rm198154496_1948-1-29_1996.jpg  ",1.0
"47/nm0714147_rm348433152_1975-6-15_2012.jpg  ",0.0
"43/nm0001743_rm236555776_1948-1-29_1982.jpg  ",1.0
"47/nm0714147_rm3500520192_1975-6-15_2011.jpg ",0.0
"43/nm0001743_rm248486144_1948-1-29_1996.jpg  ",1.0
"47/nm0714147_rm3620903680_1975-6-15_2005.jpg ",0.0
"43/nm0001743_rm253332992_1948-1-29_1982.jpg  ",1.0
"47/nm0714147_rm3637680896_1975-6-15_2005.jpg ",0.0
"43/nm0001743_rm2826749952_1948-1-29_1984.jpg ",1.0
"47/nm0714147_rm3684145920_1975-6-15_2008.jpg ",0.0
"43/nm0001743_rm2843527168_1948-1-29_1984.jpg ",1.0
"47/nm0714147_rm3752178432_1975-6-15_2011.jpg ",0.0
"43/nm0001743_rm2877081600_1948-1-29_1984.jpg ",1.0
"47/nm0714147_rm3807679488_1975-6-15_2008.jpg ",0.0
"43/nm0001743_rm2893858816_1948-1-29_1984.jpg ",1.0
"47/nm0714147_rm3904605696_1975-6-15_2009.jpg ",0.0
"43/nm0001743_rm2994522112_1948-1-29_1984.jpg ",1.0
"47/nm0714147_rm3921382912_1975-6-15_2009.jpg ",0.0
"43/nm0001743_rm3011299328_1948-1-29_1984.jpg ",1.0
"47/nm0714147_rm3925120000_1975-6-15_2008.jpg ",0.0
"43/nm0001743_rm30382336_1948-1-29_1996.jpg   ",1.0
"47/nm0714147_rm3957960704_1975-6-15_2011.jpg ",0.0
"43/nm0001743_rm3044853760_1948-1-29_1984.jpg ",1.0
"47/nm0714147_rm3958674432_1975-6-15_2008.jpg ",0.0
"43/nm0001743_rm3078408192_1948-1-29_1984.jpg ",1.0
"47/nm0714147_rm3975451648_1975-6-15_2008.jpg ",0.0
"43/nm0001743_rm35229184_1948-1-29_1982.jpg   ",1.0
"47/nm0714147_rm398573056_1975-6-15_2011.jpg  ",0.0
"43/nm0001743_rm399481088_1948-1-29_1996.jpg  ",1.0
"47/nm0714147_rm3992228864_1975-6-15_2008.jpg ",0.0
"43/nm0001743_rm4220762880_1948-1-29_2009.jpg ",1.0
"47/nm0714147_rm4058624000_1975-6-15_2011.jpg ",0.0
"44/nm0001744_rm1022666752_1961-11-29_2012.jpg",1.0
"47/nm0714147_rm4092892160_1975-6-15_2008.jpg ",0.0
"44/nm0001744_rm1110478336_1961-11-29_1998.jpg",1.0
"47/nm0714147_rm4143223808_1975-6-15_2008.jpg ",0.0
"44/nm0001744_rm1127255552_1961-11-29_1998.jpg",1.0
"47/nm0714147_rm4160001024_1975-6-15_2008.jpg ",0.0
"44/nm0001744_rm1194364416_1961-11-29_1998.jpg",1.0
"47/nm0714147_rm541389056_1975-6-15_2007.jpg  ",0.0
"44/nm0001744_rm1227918848_1961-11-29_1998.jpg",1.0
"47/nm0714147_rm569422592_1975-6-15_2011.jpg  ",0.0
"44/nm0001744_rm1306958080_1961-11-29_2004.jpg",1.0
"47/nm0714147_rm584158720_1975-6-15_2009.jpg  ",0.0
"44/nm0001744_rm1307220736_1961-11-29_2002.jpg",1.0
"47/nm0714147_rm704549888_1975-6-15_2008.jpg  ",0.0
"44/nm0001744_rm1323997952_1961-11-29_2002.jpg",1.0
"47/nm0714147_rm709161216_1975-6-15_2007.jpg  ",0.0
"44/nm0001744_rm141072896_1961-11-29_2001.jpg ",1.0
"47/nm0714147_rm835169024_1975-6-15_2012.jpg  ",0.0
"44/nm0001744_rm1475651584_1961-11-29_2012.jpg",1.0
"47/nm0714147_rm852995584_1975-6-15_2012.jpg  ",0.0
"44/nm0001744_rm157850112_1961-11-29_2001.jpg ",1.0
"47/nm0714147_rm910487808_1975-6-15_2007.jpg  ",0.0
"44/nm0001744_rm1611175936_1961-11-29_1998.jpg",1.0
"47/nm0714147_rm920433152_1975-6-15_2011.jpg  ",0.0
"44/nm0001744_rm1745066752_1961-11-29_2000.jpg",1.0
"47/nm0714147_rm937210368_1975-6-15_2011.jpg  ",0.0
"44/nm0001744_rm1747557120_1961-11-29_2000.jpg",1.0
"47/nm0714147_rm939440384_1975-6-15_2011.jpg  ",0.0
"44/nm0001744_rm1761843968_1961-11-29_2000.jpg",1.0
"44/nm0714844_rm1914477056_1970-10-22_2005.jpg",0.0
"44/nm0001744_rm1764334336_1961-11-29_2000.jpg",1.0
"44/nm0714844_rm1914608384_1970-10-22_2005.jpg",0.0
"44/nm0001744_rm1778621184_1961-11-29_2000.jpg",1.0
"44/nm0714844_rm1931385600_1970-10-22_2005.jpg",0.0
"44/nm0001744_rm1795398400_1961-11-29_2000.jpg",1.0
"44/nm0714844_rm1948031488_1970-10-22_2005.jpg",0.0
"44/nm0001744_rm1812175616_1961-11-29_2000.jpg",1.0
"44/nm0714844_rm1948162816_1970-10-22_2005.jpg",0.0
"44/nm0001744_rm1828952832_1961-11-29_2000.jpg",1.0
"44/nm0714844_rm1964808704_1970-10-22_2005.jpg",0.0
"44/nm0001744_rm1912853760_1961-11-29_2013.jpg",1.0
"44/nm0714844_rm2115934976_1970-10-22_2005.jpg",0.0
"44/nm0001744_rm1928636416_1961-11-29_2012.jpg",1.0
"44/nm0714844_rm2427033600_1970-10-22_2005.jpg",0.0
"44/nm0001744_rm1963693824_1961-11-29_2008.jpg",1.0
"44/nm0714844_rm2678691840_1970-10-22_2005.jpg",0.0
"44/nm0001744_rm1965660928_1961-11-29_2000.jpg",1.0
"44/nm0714844_rm3303316224_1970-10-22_2008.jpg",0.0
"44/nm0001744_rm1979947776_1961-11-29_2000.jpg",1.0
"44/nm0714844_rm3320093440_1970-10-22_2008.jpg",0.0
"44/nm0001744_rm1980471040_1961-11-29_2008.jpg",1.0
"44/nm0714844_rm3336870656_1970-10-22_2008.jpg",0.0
"44/nm0001744_rm1982438144_1961-11-29_2000.jpg",1.0
"44/nm0714844_rm3427506944_1970-10-22_2003.jpg",0.0
"44/nm0001744_rm1996724992_1961-11-29_2000.jpg",1.0
"44/nm0714844_rm3444284160_1970-10-22_2003.jpg",0.0
"44/nm0001744_rm1999215360_1961-11-29_2000.jpg",1.0
"44/nm0714844_rm3461061376_1970-10-22_2003.jpg",0.0
"44/nm0001744_rm2146740224_1961-11-29_2012.jpg",1.0
"44/nm0714844_rm3785988096_1970-10-22_2005.jpg",0.0
"44/nm0001744_rm2163513600_1961-11-29_1997.jpg",1.0
"46/nm0715246_rm1362926080_1970-1-6_2002.jpg  ",0.0
"44/nm0001744_rm2164430848_1961-11-29_2002.jpg",1.0
"46/nm0715246_rm140941824_1970-1-6_2004.jpg   ",0.0
"44/nm0001744_rm2174866688_1961-11-29_2014.jpg",1.0
"46/nm0715246_rm157719040_1970-1-6_2004.jpg   ",0.0
"44/nm0001744_rm2179832576_1961-11-29_2001.jpg",1.0
"46/nm0715246_rm3227094528_1970-1-6_2008.jpg  ",0.0
"44/nm0001744_rm2180290816_1961-11-29_1997.jpg",1.0
"46/nm0715246_rm3461975552_1970-1-6_2008.jpg  ",0.0
"44/nm0001744_rm2213387008_1961-11-29_2001.jpg",1.0
"46/nm0715246_rm3478752768_1970-1-6_2008.jpg  ",0.0
"44/nm0001744_rm2254084608_1961-11-29_1998.jpg",1.0
"46/nm0715246_rm4064385536_1970-1-6_2006.jpg  ",0.0
"44/nm0001744_rm2381617408_1961-11-29_1997.jpg",1.0
"46/nm0715246_rm631544576_1970-1-6_2006.jpg   ",0.0
"44/nm0001744_rm2428940800_1961-11-29_2010.jpg",1.0
"46/nm0715246_rm648321792_1970-1-6_2006.jpg   ",0.0
"44/nm0001744_rm2445718016_1961-11-29_2010.jpg",1.0
"41/nm0718641_rm1539480064_1988-12-11_1997.jpg",0.0
"44/nm0001744_rm2531958784_1961-11-29_2013.jpg",1.0
"42/nm0718642_rm2561644800_1981-4-28_2007.jpg ",0.0
"44/nm0001744_rm2629670656_1961-11-29_2002.jpg",1.0
"42/nm0718642_rm3015229952_1981-4-28_2009.jpg ",0.0
"44/nm0001744_rm2663225088_1961-11-29_2002.jpg",1.0
"42/nm0718642_rm3920599296_1981-4-28_2007.jpg ",0.0
"44/nm0001744_rm2680002304_1961-11-29_2002.jpg",1.0
"42/nm0718642_rm3970930944_1981-4-28_2007.jpg ",0.0
"44/nm0001744_rm2680599040_1961-11-29_2010.jpg",1.0
"42/nm0718642_rm4021262592_1981-4-28_2007.jpg ",0.0
"44/nm0001744_rm2687536640_1961-11-29_1998.jpg",1.0
"44/nm1715144_rm1134284288_1978-12-12_2009.jpg",0.0
"44/nm0001744_rm2695469824_1961-11-29_2002.jpg",1.0
"44/nm1715144_rm1278000384_1978-12-12_2010.jpg",0.0
"44/nm0001744_rm2704313856_1961-11-29_1998.jpg",1.0
"44/nm1715144_rm1340733696_1978-12-12_2012.jpg",0.0
"44/nm0001744_rm2771422720_1961-11-29_1998.jpg",1.0
"44/nm1715144_rm1671155200_1978-12-12_2010.jpg",0.0
"44/nm0001744_rm2806618624_1961-11-29_1997.jpg",1.0
"44/nm1715144_rm1973145088_1978-12-12_2012.jpg",0.0
"44/nm0001744_rm2823526912_1961-11-29_1999.jpg",1.0
"44/nm1715144_rm2073808384_1978-12-12_2012.jpg",0.0
"44/nm0001744_rm2840304128_1961-11-29_1999.jpg",1.0
"44/nm1715144_rm2275200512_1978-12-12_2010.jpg",0.0
"44/nm0001744_rm2930350848_1961-11-29_2002.jpg",1.0
"44/nm1715144_rm2359086592_1978-12-12_2010.jpg",0.0
"44/nm0001744_rm2931857408_1961-11-29_1997.jpg",1.0
"44/nm1715144_rm2677788160_1978-12-12_2011.jpg",0.0
"44/nm0001744_rm2947128064_1961-11-29_2002.jpg",1.0
"44/nm1715144_rm3147550208_1978-12-12_2012.jpg",0.0
"44/nm0001744_rm2955972096_1961-11-29_1998.jpg",1.0
"44/nm1715144_rm3449474560_1978-12-12_2010.jpg",0.0
